Restaurant ID,Restaurant name,Subzone,City,Order ID,Order Placed At,Order Status,Delivery,Distance,Items in order,Instructions,Discount construct,Bill subtotal,Packaging charges,Restaurant discount (Promo),"Restaurant discount (Flat offs, Freebies & others)",Gold discount,Brand pack discount,Total,Rating,Review,Cancellation / Rejection reason,Restaurant compensation (Cancellation),Restaurant penalty (Rejection),KPT duration (minutes),Rider wait time (minutes),Order Ready Marked,Customer complaint tag,Customer ID,Order Item Count
20320607,Swaad,Sector 4,Delhi NCR,6545076122,"01:34 PM, January 22 2025",Delivered,Zomato Delivery,2km,"1 x Animal Fries, 1 x Bone in Peri Peri Grilled Chicken, 1 x Raw Masala Lemon Shikanji, 1 x Fried Chicken Beast AAC Burger",,Flat Rs.175 off,1410.24,62.66,157.0,0.0,0.0,0.0,1315.9,,,,,,17.03,5.4,Correctly,,57220ebd0b15a1458f5237fe91112d5a85ee7536f36533d3c8777dccb7611340,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6564687774,"09:30 PM, January 31 2025",Delivered,Zomato Delivery,2km,"1 x AAC Grilled Chicken Burger, 1 x Animal Fries, 2 x Red Rice",,Buy 1 Get 1 - ₹574.00,594.0,29.7,0.0,0.0,0.0,0.0,623.7,5.0,,,,,15.4,7.1,Correctly,,50e012fdbc91a5040bddf4e5fe60216aef555f2ca28ab2f913a3038bbffe9f89,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6567872306,"07:02 PM, January 31 2025",Delivered,Zomato Delivery,4km,"1 x Grilled Chicken Afghani Boneless Breast, 1 x Jamaican Sauce, 1 x Fried Chicken Beast AAC Burger, 1 x Cafreal dip",,Buy 1 Get 1 - ₹385.00,435.0,21.75,0.0,0.0,0.0,0.0,456.75,,,,,,15.53,6.5,Correctly,,e820fe42037309204742128445b33cc4752323bab7ff5674c5483279de2b53a3,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6565536077,"05:58 PM, January 31 2025",Delivered,Zomato Delivery,6km,"2 x Herbed Potato, 2 x Bone in Smoky Bbq Grilled Chicken",,Buy 1 Get 1 - ₹598.00,598.0,29.9,0.0,0.0,0.0,0.0,627.9,,,,,,22.37,12.6,Correctly,,18b104d9588b9f3eed8406e219f28445a560158eab81f71fd34c88b0cbdca2a3,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6567669839,"06:49 PM, January 30 2025",Delivered,Zomato Delivery,5km,"1 x Grilled Chicken Smoky BBQ Tender, 1 x Grilled Chicken Smoky BBQ Tender, 2 x Garlic Aioli",,Flat 15% off,865.0,37.41,116.78,0.0,0.0,0.0,785.63,,,,,,12.63,1.1,Correctly,,3936bf10cefe93db0d9ba0cb320b845db4b07d24f8955a3c0db56ed9b58d1140,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6561677189,"08:13 PM, January 28 2025",Delivered,Zomato Delivery,5km,"1 x Grilled Chicken Angara Tender, 1 x Smoky BBQ Sauce, 1 x Angara Sauce, 1 x Grilled Chicken Smoky BBQ Tender",,Flat 15% off,990.0,42.82,133.65,0.0,0.0,0.0,899.17,,,,,,16.07,2.8,Correctly,,34c68044cd399cc69d032b5d0a0b8a0e525ba34d4b9ba71bbc5c050e584bbd77,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6550199542,"09:01 PM, January 23 2025",Delivered,Zomato Delivery,1km,"1 x AAC Signature Fries, 1 x Fried Chicken Peri Peri Tender, 2 x Tipsy Tiger Fresh Lime Soda",,Flat Rs.125 off,872.1,37.36,125.0,0.0,0.0,0.0,784.46,,,,,,19.57,0.3,Correctly,,5b03bb7903763439bbc2d4b0e7a7b990fb8c6898d8052c07e253259d85a3eb64,4
20554001,Swaad,Greater Kailash 2 (GK2),Delhi NCR,6535124826,"02:41 PM, January 21 2025",Delivered,Zomato Delivery,1km,"1 x Grilled Chicken Smoky BBQ Tender, 1 x AAC Signature Fries, 1 x Grilled Chicken Smoky Bbq Boneless Breast, 1 x Grilled Chicken Jamaican Boneless Breast",,Flat 20% off,1274.0,52.23,229.32,0.0,0.0,0.0,1096.91,,,,,,23.8,10.0,Correctly,,b0785edec2b70c7e9ae5d2c34ef07b85cf57a2c47e32dfa963ae635995b7ce9b,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6572948251,"09:38 PM, January 31 2025",Delivered,Zomato Delivery,1km,"1 x Malai Gud Pide, 1 x All About Chicken Pizza, 1 x Murgh Amritsari Garlic Bread, 1 x Jamaican Chicken Melt",,Flat Rs.300 off,1756.0,74.3,270.0,0.0,0.0,0.0,1560.3,,,,,,27.35,7.4,Correctly,,afdd2ff7ab3fdc06eee538e0de787ea7fc8826383303260e0334bde3deaf9c6d,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6562014094,"11:40 PM, January 27 2025",Delivered,Zomato Delivery,2km,"1 x Fried Chicken Tenders, 1 x Just Pepperoni Pizza, 1 x Chilli Cheese Garlic Bread, 1 x Tipsy Tiger Fresh Lime Soda",,,1372.05,68.6,0.0,0.0,0.0,0.0,1440.65,,,,,,13.05,0.7,Correctly,,8e991b82476ca32214f2be3fc3e07372c90be7c518fa261fb9059855c12671a4,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6561036685,"09:48 PM, January 27 2025",Delivered,Zomato Delivery,4km,"1 x Fried Chicken Tenders, 1 x Grilled Chicken Tangdi, 1 x Chilli Cheese Garlic Bread, 1 x Jamaican Chicken Melt",,Flat 15% off,1460.0,63.15,197.1,0.0,0.0,0.0,1326.05,,,,,,17.98,0.9,Correctly,,1791b4efb30ccaa1389513db14b2538e9c526a28dfc9e000509c31c9d4033df5,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6548080743,"03:34 AM, January 26 2025",Delivered,Zomato Delivery,6km,"1 x Murgh Amritsari Garlic Bread, 1 x Peri Peri Crisper Fries, 1 x Salted Fries, 1 x Jamaican Chicken Melt",,Buy 1 Get 1 - ₹536.00,698.0,34.9,0.0,0.0,0.0,0.0,732.9,,,,,,17.35,13.9,Correctly,,479fe7d84b6d50430bb453a6e3b66d42fc4b855d9cdd3fbd8550b291bd35b2ee,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6555881955,"10:56 PM, January 25 2025",Delivered,Zomato Delivery,3km,"1 x Peri Peri Crisper Fries, 1 x Indian Masala Cripser Fries, 2 x Pepperoni Garlic Bread",,Buy 1 Get 1 - ₹607.00,607.0,30.35,0.0,0.0,0.0,0.0,637.35,,,,,,14.27,0.7,Correctly,,1b32a3605c4e73216d98d26118c346d8be9cd90a83daf95eed46c5b6c4188f14,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6550258419,"10:51 PM, January 25 2025",Delivered,Zomato Delivery,14km,"1 x Mutton Seekh Pide, 1 x Murgh Amritsari Seekh Pide, 1 x Tripple Cheese Pizza, 1 x Margherita Pizza",,Buy 1 Get 1 - ₹1148.00,1206.0,60.3,0.0,0.0,0.0,0.0,1266.3,,,,,,17.25,0.9,Correctly,,832649954b59866d6d8ad7854a50641a78bf72bc41f005673e346e4e8c105fc1,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6555640658,"09:20 PM, January 25 2025",Delivered,Zomato Delivery,3km,"2 x Jamaican Chicken Melt, 2 x Just Pepperoni Pizza",,Buy 1 Get 1 - ₹1487.00,1487.0,74.35,0.0,0.0,0.0,0.0,1561.35,,,,,,22.4,0.8,Correctly,,250c084778197bac79f71f82ddc75033c28118f70df329d1a8e306145174cb50,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6555427487,"08:23 PM, January 25 2025",Delivered,Zomato Delivery,1km,"1 x Chilli Cheese Garlic Bread, 1 x Grilled Chicken Tangdi, 1 x Fried Chicken Tenders, 1 x Herbed Potato",,Buy 1 Get 1 - ₹417.00,454.0,22.7,0.0,0.0,0.0,0.0,476.7,5.0,"The best chicken tenders O have ever had. Delicious crunchy, soft inside and no oil on hands. Amazingly delicious.",,,,21.32,0.5,Correctly,,4c9b6c73f4a49bde39ec73b34958078151ac96e25251b4f0cc07e464bcaab1de,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6553829953,"08:21 PM, January 25 2025",Delivered,Zomato Delivery,3km,"1 x Salted Fries, 2 x Mutton Seekh Pide, 1 x Masala Paneer Pide",,Buy 1 Get 1 - ₹577.00,728.0,36.4,0.0,0.0,0.0,0.0,764.4,,,,,,14.67,1.3,Correctly,,c2c14f4766b4613dace53de394117812750aeb0a7e9f1d01ba0783ead1b6a18b,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6555874157,"07:26 PM, January 25 2025",Delivered,Zomato Delivery,5km,"2 x Cheesy Garlic Bread, 2 x Loaded Pork Pepperoni Pizza",,Buy 1 Get 1 - ₹1098.00,1098.0,54.9,0.0,0.0,0.0,0.0,1152.9,,,,,,17.15,8.8,Correctly,,6a4cda7545e5022626916b4115347d130b53accddb0d3ecf99283e7bdd3871fc,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6545397934,"07:15 PM, January 25 2025",Delivered,Zomato Delivery,3km,"1 x Chilli Cheese Garlic Bread, 1 x Fried Chicken Tenders, 1 x Makhani Paneer Pizza, 1 x Peri Peri Fries",,Buy 1 Get 1 - ₹558.00,878.0,43.9,0.0,0.0,0.0,0.0,921.9,,,,,,15.97,2.1,Correctly,,e477d6e62055cafa5b7435e5a0a84df1c68fba659b2c61cd4fc8d5d8b0c33ba7,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6548905855,"07:08 PM, January 25 2025",Delivered,Zomato Delivery,6km,"1 x Peri Peri Crisper Fries, 1 x Fried Chicken Tenders, 1 x Grilled Chicken Tangdi, 1 x Just Pepperoni Pide",,Buy 1 Get 1 - ₹454.00,598.0,29.9,0.0,0.0,0.0,0.0,627.9,,,,,,15.1,3.1,Correctly,,3485497a0831577c9c558b10c24a2e9fea159ee811bfe6fd8bcc62966c2b3f00,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6552507744,"07:04 PM, January 25 2025",Delivered,Zomato Delivery,<1km,"1 x Salted Fries, 1 x Peri Peri Paneer Pizza, 1 x Fried Chicken Tenders, 1 x Loaded Chicken Pepperoni Pizza",,Buy 1 Get 1 - ₹957.00,974.0,48.7,0.0,0.0,0.0,0.0,1022.7,,,,,,18.23,1.4,Correctly,,e85082f8202ff58c01a4839f1b67a1b26e73207828453c2da5f48be2d404f103,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6553044292,"04:30 PM, January 25 2025",Delivered,Zomato Delivery,5km,"1 x Salted Crisper Fries, 1 x Salted Fries, 2 x Margherita Pizza",,Buy 1 Get 1 - ₹667.00,668.0,33.4,0.0,0.0,0.0,0.0,701.4,,,,,,17.75,3.1,Correctly,,54bf20378ea8b81789d9b18294c3d5c9942be4ccea6d9f6499b8cede13b104b3,4
20635699,Aura Pizzas,Greater Kailash 2 (GK2),Delhi NCR,6555499903,"02:00 PM, January 25 2025",Delivered,Zomato Delivery,1km,"2 x Chilli Cheese Garlic Bread, 1 x Peri Peri Paneer Pizza, 1 x Murgh Amritsari Garlic Bread",,Buy 1 Get 1 - ₹628.00,878.0,43.9,0.0,0.0,0.0,0.0,921.9,,,,,,26.23,4.3,Correctly,,eede7b9dc4090b60422ba828b48633d9e7516b57cdf02903a396fd7d2b5550d5,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6567479812,"08:01 PM, January 29 2025",Delivered,Zomato Delivery,6km,"1 x Chilli Cheese Garlic Bread, 1 x Indian Salsa, 1 x Herbed Potato, 1 x Mushroom Pizza",,,1165.0,58.25,0.0,0.0,0.0,0.0,1223.25,,,,,,20.43,8.6,Correctly,,5b3351d469895969738ab69d52621c73b0e888b8a72467c5e4162fe3c7722726,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6550256679,"02:08 PM, January 28 2025",Delivered,Zomato Delivery,1km,"2 x Herbed Potato, 1 x Tripple Cheese Pizza, 1 x Spinach Sumac Pide",,,1214.0,30.35,0.0,607.0,0.0,0.0,637.35,,,,,,19.73,4.5,Correctly,,107e17ea4c306998ab3c0a6a3e24fe17e65944990c45c8d84ef314824a7593a9,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6545124138,"11:28 AM, January 26 2025",Delivered,Zomato Delivery,2km,"1 x Peri Peri Crisper Fries, 1 x Bageecha Pizza, 1 x Makhani Paneer Pizza, 1 x Bellpepper Onion Pizza",,Flat 15% off,2036.0,88.06,274.86,0.0,0.0,0.0,1849.2,,,,,,14.5,1.2,Correctly,,3ebc7ff81e6ff1f0b70d8d2bd053b39c5dd309a40343d2bd962ba2c41e0a00b5,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6545721223,"02:35 AM, January 26 2025",Delivered,Zomato Delivery,3km,"1 x Murgh Amritsari Garlic Bread, 1 x Murgh Amritsari Seekh Pide, 1 x Loaded Korean Grilled Chicken Pizza, 1 x All About Chicken Pizza",,Buy 1 Get 1 - ₹978.00,1238.0,61.9,0.0,0.0,0.0,0.0,1299.9,,,,,,20.67,15.1,Correctly,,a647d900142296f3773260f59b0351c173fcaf307e21ca1e9141bd59af44b900,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6545353002,"12:09 AM, January 26 2025",Delivered,Zomato Delivery,3km,"1 x Indian Masala Cripser Fries, 1 x Peri Peri Crisper Fries, 2 x Margherita Pizza",,Buy 1 Get 1 - ₹688.00,688.0,34.4,0.0,0.0,0.0,0.0,722.4,,,,,,20.9,9.7,Correctly,,a7ffcb9e4f91fbff5baeddce59654687d99e418568dacce9c177aea47b9ce8fc,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6539525034,"10:44 PM, January 25 2025",Delivered,Zomato Delivery,6km,"1 x Jamaican Chicken Melt, 1 x Peri Peri Grilled Chicken Pizza, 2 x Cheesy Garlic Bread",,Buy 1 Get 1 - ₹866.00,1157.0,57.85,0.0,0.0,0.0,0.0,1214.85,,,,,,17.57,4.1,Correctly,,bf19d8f59ab5c077dcfe343408331c1323994fca465e2b39facd2a531d73bca1,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6553792987,"09:31 PM, January 25 2025",Delivered,Zomato Delivery,3km,"1 x Jamaican Chicken Melt, 1 x OG Cheese Pide, 1 x Murgh Amritsari Seekh Melt, 1 x Spinach Sumac Pide",,Buy 1 Get 1 - ₹848.00,868.0,43.4,0.0,0.0,0.0,0.0,911.4,,,,,,13.63,1.3,Correctly,,84567fc9bba50c3fd7dce893856a1fd050547b6e78ab98830f58eddca1c95d73,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6556539059,"08:12 PM, January 25 2025",Delivered,Zomato Delivery,3km,"1 x Makhani Paneer Pizza, 1 x Murgh Amritsari Seekh Pide, 1 x OG Cheese Pide, 1 x Peri Peri Grilled Chicken Pizza",,Buy 1 Get 1 - ₹978.00,1028.0,51.4,0.0,0.0,0.0,0.0,1079.4,5.0,,,,,21.63,0.2,Correctly,,c6dfc441e7b5c256fdbba18f5d4542906197f71b96b395df3f49668fe5d72766,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6552127298,"07:22 PM, January 25 2025",Delivered,Zomato Delivery,6km,"1 x Onion Rings, 1 x Cheesy Garlic Bread, 1 x All About Chicken Pizza, 1 x Bageecha Pizza",,Buy 1 Get 1 - ₹858.00,928.0,46.4,0.0,0.0,0.0,0.0,974.4,,,,,,12.13,3.7,Correctly,,02e24456d36aa1a1a48e372fe022ff76b52dc8bf2b7a744b12a1dfeae4c3db7f,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6553288823,"07:08 PM, January 25 2025",Delivered,Zomato Delivery,3km,"1 x Bageecha Pizza, 2 x Fried Chicken Tenders, 1 x Spinach Sumac Pide",,Buy 1 Get 1 - ₹534.00,1014.0,50.7,0.0,0.0,0.0,0.0,1064.7,,,,,,13.03,7.0,Correctly,,da2b490669476a5d1aeaecac1b3ee295cec591d51fab2d7ae9af8f2653addb6e,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6554706845,"06:59 PM, January 25 2025",Delivered,Zomato Delivery,7km,"1 x Salted Crisper Fries, 1 x Fried Chicken Tenders, 1 x Margherita Pizza, 1 x Spinach Sumac Pide",,Buy 1 Get 1 - ₹539.00,838.0,41.9,0.0,0.0,0.0,0.0,879.9,,,,,,15.85,8.8,Correctly,,9f62deb6fd404cf228402ee1f6fefde828e6944990e98a185f3bab17facf55f6,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6548588594,"08:50 PM, January 24 2025",Delivered,Zomato Delivery,3km,"1 x Bageecha Pizza, 1 x Loaded Pork Pepperoni Pizza, 1 x Cheesy Garlic Bread, 1 x Loaded Korean Grilled Chicken Pizza",,,2846.0,142.3,0.0,0.0,0.0,0.0,2988.3,,,,,,24.67,1.6,Correctly,,d9e3f967093628b2bdd44feae406c3f8421b990e1d89c3071da2428a78365f1e,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6553148414,"05:27 PM, January 24 2025",Delivered,Zomato Delivery,11km,"1 x Jamaican Chicken Melt, 1 x Fried Chicken Tenders, 1 x Onion Rings, 1 x Makhani Paneer Pizza",,Flat Rs.300 off,1697.0,64.37,270.0,0.0,0.0,139.7,1351.67,,,,,,19.92,5.2,Correctly,,7e46a5563f173e5f3077bb042d9102b497810b84326ff51145b57ed8f49db642,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6543090670,"11:32 PM, January 23 2025",Delivered,Zomato Delivery,9km,"1 x Pepperoni Garlic Bread, 1 x Fried Chicken Tenders, 1 x Herbed Potato, 1 x Onion Rings",,Flat Rs.150 off,851.0,36.55,120.0,0.0,0.0,0.0,767.55,,,,,,13.87,2.0,Correctly,,44a9f280538fa7c5bb198b66b5b5b485375fd3c781d456de133c87b69919ee9c,4
20659868,Aura Pizzas,Sector 4,Delhi NCR,6548859131,"09:44 PM, January 23 2025",Delivered,Zomato Delivery,6km,"1 x Makhani Paneer Pizza, 1 x Bageecha Pizza, 1 x Tripple Cheese Pizza, 1 x Bellpepper Onion Pizza",,Flat 15% off,2406.0,104.06,324.81,0.0,0.0,0.0,2185.25,,,,,,18.0,0.7,Correctly,,33390c5feb640fdff960b2fa2e31f3c7bf583b7360b48d78024e5e60cf42bc7d,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6565307645,"10:06 PM, January 28 2025",Delivered,Zomato Delivery,4km,"1 x Peri Peri Chicken Melt, 1 x Bacon Pepperoni Melt, 1 x Desi Pepperoni Pizza, 1 x Cheesy Garlic Bread",,Flat 15% off,2266.0,98.01,305.91,0.0,0.0,0.0,2058.1,,,,,,21.57,6.1,Correctly,,db6e01df10c320046e92c92bc921d7a941c41a00ce0630c5e9f6bfaeb00b512f,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6562555583,"01:14 PM, January 28 2025",Delivered,Zomato Delivery,10km,"1 x Bageecha Pizza, 1 x Makhani Paneer Pizza, 2 x Chilli Cheese Garlic Bread",,,2166.0,108.3,0.0,0.0,0.0,0.0,2274.3,,,,,,19.15,10.1,Correctly,,ce9264789ad842ac84130392fd613bfd5ca63873d37da9de471cd92da2be0e87,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6563068764,"12:30 PM, January 28 2025",Delivered,Zomato Delivery,3km,"1 x Crushed Papad, 1 x Mayonnaise, 1 x Salted Fries, 1 x Indian Masala Cripser Fries",,Flat Rs.150 off,607.0,24.35,120.0,0.0,0.0,0.0,511.35,,,,,,18.32,5.2,Correctly,,5eab497200c682500db483751563ed622a7c774fe9802af1ed26edbc01fa3fd9,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6540525844,"08:11 PM, January 27 2025",Delivered,Zomato Delivery,4km,"1 x Mushroom Pizza, 3 x Tipsy Tiger Fresh Lime Soda",,Flat Rs.150 off,986.15,43.31,120.0,0.0,0.0,0.0,909.46,,,,,,15.18,0.7,Correctly,,ad8631f0f28c1f5b68abcd839b4e074124c6630ae6ba8912d51ddbeda076aaf1,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6559579982,"10:21 PM, January 26 2025",Delivered,Zomato Delivery,11km,"1 x Fried Chicken Tenders, 1 x All About Chicken Pizza, 1 x Murgh Amritsari Seekh Pide, 1 x Peri Peri Fries",,Flat Rs.300 off,1816.0,77.3,270.0,0.0,0.0,0.0,1623.3,,,,,,19.13,4.4,Correctly,,124e5662549251b19c7c28a8e88c13eef2b49c407792699237648d221b713820,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6557359402,"09:49 PM, January 26 2025",Delivered,Zomato Delivery,2km,"1 x Bacon Pepperoni Melt, 1 x Onion Rings, 1 x Bellpepper Onion Pizza, 1 x Cheesy Garlic Bread",,,2732.0,136.6,0.0,0.0,0.0,0.0,2868.6,,,,,,19.35,9.4,Correctly,,a9a224b39f26faaed122ba9786984e083a4384c3851b171e1843df740b98ffd7,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6546972117,"11:28 PM, January 25 2025",Delivered,Zomato Delivery,1km,"1 x Murgh Amritsari Seekh Pide, 1 x Bageecha Pizza, 1 x Desi Chicken Pepperoni Pizza, 1 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹957.00,1008.0,50.4,0.0,0.0,0.0,0.0,1058.4,,,,,,17.75,0.6,Correctly,,bd371693be02a3c43bf2173024b6db619dd9c1b8138c34c61f2e21defdf494f0,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6543845653,"09:41 PM, January 25 2025",Delivered,Zomato Delivery,6km,"1 x Peri Peri Paneer Melt, 1 x Chilli Cheese Garlic Bread, 1 x Cheesy Garlic Bread, 1 x Makhani Paneer Pizza",,Buy 1 Get 1 - ₹748.00,1107.0,55.35,0.0,0.0,0.0,0.0,1162.35,,,,,,16.9,2.9,Correctly,,2cbfc082ec611394b52aac900d3b1b95ec7990825c2873145965896ef2d65f63,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6555251635,"09:08 PM, January 25 2025",Delivered,Zomato Delivery,6km,"2 x Peri Peri Paneer Pizza, 2 x Angara Paneer Melt",,Buy 1 Get 1 - ₹1088.00,1088.0,54.4,0.0,0.0,0.0,0.0,1142.4,,,,,,18.65,1.5,Correctly,,c7be0524cb98647a29199af66bbb11a9f139cf97188a3af11edd107b05b2b99d,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6551994285,"07:23 PM, January 25 2025",Delivered,Zomato Delivery,5km,"2 x Herbed Potato, 1 x Jamaican Chicken Melt, 1 x Mushroom Mozzarella Melt",,Buy 1 Get 1 - ₹627.00,647.0,32.35,0.0,0.0,0.0,0.0,679.35,,,,,,20.83,2.2,Correctly,,e84edbd6d0d785f9df755c02dc15df16fe28b7a75d3333572baf27022a1ef3cf,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6555732277,"07:20 PM, January 25 2025",Delivered,Zomato Delivery,13km,"1 x Tripple Cheese Pizza, 1 x Masala Paneer Pide, 1 x Masala Potato Pide, 1 x Makhani Paneer Pizza",,Buy 1 Get 1 - ₹1088.00,1128.0,56.4,0.0,0.0,0.0,0.0,1184.4,5.0,,,,,20.8,12.1,Correctly,,09b884a021294bb93d65b6b9b0000e988397bac3dccfd3204c4f506df21be851,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6550833175,"06:49 PM, January 25 2025",Delivered,Zomato Delivery,2km,"1 x Cheesy Garlic Bread, 1 x All About Chicken Pizza, 1 x Fried Chicken Tenders, 1 x Combo For 1 - Non Veg",,Buy 1 Get 1 - ₹1054.00,1239.0,61.95,0.0,0.0,0.0,0.0,1300.95,,,,,,21.47,11.7,Correctly,,58391d1b772c44b8f406ea67f0df287f38d2af5179ef98e259e94913b772fba8,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6543597148,"04:23 PM, January 25 2025",Delivered,Zomato Delivery,5km,"1 x Onion Rings, 1 x Murgh Amritsari Seekh Melt, 1 x Peri Peri Paneer Melt, 1 x Indian Masala Cripser Fries",,Buy 1 Get 1 - ₹678.00,728.0,36.4,0.0,0.0,0.0,0.0,764.4,,,,,,17.83,1.6,Correctly,Poor taste or quality,6c246b8dc0f5390dcdb07f315710267e7a68187bfc5a6dc9d65b4686669e59a7,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6543667507,"09:49 PM, January 22 2025",Delivered,Zomato Delivery,5km,"1 x Angara Paneer Melt, 2 x Murgh Amritsari Seekh Pizza, 1 x Mushroom Mozzarella Melt",,Flat 15% off,2256.0,97.57,304.56,0.0,0.0,0.0,2049.01,,,,,,21.38,6.1,Correctly,,e0ca4028ff8e8d219f35b36afc3badcb52b966020377b73fef085f084501f6cc,4
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6541794611,"07:47 PM, January 21 2025",Delivered,Zomato Delivery,8km,"1 x Peri Peri Crisper Fries, 1 x Peri Peri Paneer Pizza, 1 x Murgh Amritsari Seekh Melt, 1 x Chilli Cheese Garlic Bread",,Flat Rs.300 off,1576.0,65.3,270.0,0.0,0.0,0.0,1371.3,,,,,,17.8,7.7,Correctly,,64e96933bc3054c669ad18db47b7eefcd3eede2c16754e3083f21d5c55924b3a,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6567441050,"06:35 PM, January 31 2025",Delivered,Zomato Delivery,3km,"1 x Fried Chicken Peri Peri Tender, 1 x AAC Signature Fries, 1 x Salted Fries, 1 x Fried Chicken Kabuli Tender",,Buy 1 Get 1 - ₹494.00,514.0,25.7,0.0,0.0,0.0,0.0,539.7,,,,,,19.47,4.1,Correctly,,94aaaad173f97e1372e856c015ff386af084a3b4010a32f7cc65235d448f2d15,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6571504920,"05:12 PM, January 31 2025",Delivered,Zomato Delivery,5km,"2 x GhostBuster Sauce, 2 x Fried Chicken Ghostbuster Tender",,Buy 1 Get 1 - ₹385.00,385.0,19.25,0.0,0.0,0.0,0.0,404.25,4.0,,,,,18.6,7.0,Correctly,,a60e9f7fc52a859135753256a33fb24d0518e37753e4fb77aa4597488d81c612,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6543168626,"06:30 PM, January 26 2025",Delivered,Zomato Delivery,3km,"1 x Herbed Potato, 1 x Bone in Jamaican Grilled Chicken Quarter + Angara Rice, 1 x Bone in Smoky Bbq Grilled Chicken, 1 x Bone in Kabuli Grilled Chicken",,,1273.0,63.65,0.0,0.0,0.0,0.0,1336.65,,,,,,20.3,3.5,Correctly,,c7116dc02803761460d241a3abe511cce77576487d9921b1b4b3eef910028ced,4
20882713,Swaad,DLF Phase 1,Delhi NCR,6549445792,"07:09 PM, January 23 2025",Delivered,Zomato Delivery,3km,"1 x Grilled Chicken Peri Peri Tangdi, 1 x Grilled Chicken Jamaican Tender, 1 x Bone in Kabuli Grilled Chicken, 1 x Fried Chicken Angara Tender",,Flat 20% off,1350.0,54.0,270.0,0.0,0.0,0.0,1134.0,,,,,,16.5,1.4,Correctly,,7925f52c7760eb570388bc5f145d5613204b5aba94ae7b9a11b346019e455cae,4
20968194,Dilli Burger Adda,Sector 4,Delhi NCR,6570978652,"07:28 PM, January 31 2025",Delivered,Zomato Delivery,3km,"1 x Dirty Indian Masala Fries, 3 x Atomic Veg Burger",,Flat 15% off,1188.0,51.38,160.38,0.0,0.0,0.0,1079.0,,,,,,20.9,2.5,Correctly,,eeb7c4f73b0d6c677533cb3763ae788e44ba6d7f3f3885a1e0fac3a5ec16f7ae,4
