Restaurant ID,Restaurant name,Subzone,City,Order ID,Order Placed At,Order Status,Delivery,Distance,Items in order,Instructions,Discount construct,Bill subtotal,Packaging charges,Restaurant discount (Promo),"Restaurant discount (Flat offs, Freebies & others)",Gold discount,Brand pack discount,Total,Rating,Review,Cancellation / Rejection reason,Restaurant compensation (Cancellation),Restaurant penalty (Rejection),KPT duration (minutes),Rider wait time (minutes),Order Ready Marked,Customer complaint tag,Customer ID,Order Item Count
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6453316237,"09:34 PM, December 19 2024",Delivered,Zomato Delivery,7km,"1 x Makhani Paneer Pizza, 1 x Cheesy Garlic Bread",Order: Make it less spicy,Flat 15% off,988.0,42.73,133.38,0.0,0.0,0.0,897.35,,,,,,16.13,1.1,Correctly,,135d566673e9ac21ce0522cc067a66a0685be8dfd2035e39fc209d803fa61699,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6452859642,"08:59 PM, December 19 2024",Delivered,Zomato Delivery,5km,"1 x Peri Peri Chicken Melt, 1 x Pepperoni Garlic Bread",,,768.0,19.2,0.0,384.0,0.0,0.0,403.2,,,,,,16.52,2.8,Correctly,,b9fbbe5101e86ab47f30d88c6c74883c7f9423528bb4af99ff22a7d32eb05d72,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6451055736,"08:57 PM, December 19 2024",Delivered,Zomato Delivery,5km,"1 x Masala Potato Pide, 1 x Peri Peri Chicken Melt",,,788.0,19.7,0.0,394.0,0.0,0.0,413.7,,,,,,18.62,5.8,Correctly,,45e1de5c105f0e0a1d5baecffa3d145a94f26b66ca97fe0c83ecedd96f5420b9,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6451510343,"07:18 PM, December 19 2024",Delivered,Zomato Delivery,2km,"1 x Herbed Potato, 1 x Mutton Seekh Pizza",,,827.0,20.68,0.0,413.5,0.0,0.0,434.18,,,,,,17.98,9.0,Correctly,,32f05b9ff55dd49e669bf43dc88b1c670aa0af536ef2489acadab1b66b78c039,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6450784690,"05:42 PM, December 19 2024",Delivered,Zomato Delivery,6km,"1 x Peri Peri Paneer Pizza, 1 x Angara Paneer Melt",,Flat 15% off,1218.0,52.68,164.43,0.0,0.0,0.0,1106.25,,,,,,21.03,4.1,Correctly,,2cbfc082ec611394b52aac900d3b1b95ec7990825c2873145965896ef2d65f63,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6452236372,"04:52 PM, December 19 2024",Delivered,Zomato Delivery,4km,"1 x Chilli Cheese Garlic Bread, 1 x Bageecha Pizza",,Flat Rs.175 off,1058.0,45.05,157.0,0.0,0.0,0.0,946.05,,,,,,26.77,21.2,Correctly,,1a78e53e424a4bfb4ea329f3a02326bdcbb3c4e3917d936e7cedb1046ba118b9,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6451747774,"01:46 PM, December 19 2024",Delivered,Zomato Delivery,6km,"1 x Pepperoni Garlic Bread, 1 x Peri Peri Chicken Melt",,,768.0,19.2,0.0,384.0,0.0,0.0,403.2,,,,,,20.67,9.1,Correctly,,ef0dbd63eb27e76a74edf2b36d08df546817cf7a7b71d6239ffd036116665396,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6435267888,"01:14 AM, December 19 2024",Delivered,Zomato Delivery,2km,"1 x Murgh Amritsari Seekh Pizza, 1 x Chilli Cheese Garlic Bread",,Flat Rs.175 off,1068.0,45.55,157.0,0.0,0.0,0.0,956.55,,,,,,21.25,10.8,Correctly,,33d40df424840fe63133a69f6ed70fbc4014c845353baecf12b82f1e8b0933d3,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6448303498,"09:31 PM, December 18 2024",Delivered,Zomato Delivery,4km,"1 x Fried Chicken Tenders, 1 x Murgh Amritsari Seekh Pizza",,Flat 15% off,989.0,42.77,133.52,0.0,0.0,0.0,898.25,,,,,,16.65,5.2,Correctly,,0e958b7b953dfd996de4e73d14aa638c5a49eadbb89c9c492c8a00f7b3413fe5,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6450050415,"08:10 PM, December 18 2024",Delivered,Zomato Delivery,6km,"1 x Cheesy Garlic Bread, 1 x All About Chicken Pizza",,Flat 15% off,898.0,38.84,121.23,0.0,0.0,0.0,815.61,,,,,,15.8,3.1,Incorrectly,,dfa88398936cb2f4ccd445aeb4b761dd9f80eff292ea44f3da20eb48ca8bbf09,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6443713053,"07:39 PM, December 18 2024",Delivered,Zomato Delivery,3km,"1 x Peri Peri Chicken Melt, 1 x Tripple Cheese Pizza",,,1038.0,39.68,0.0,244.5,0.0,0.0,833.18,5.0,,,,,16.88,2.0,Correctly,,2c6a4364946a91e3d40cdd6f61191a4e6137e7faa9977ca691d4be5072f70cde,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6448753814,"05:29 PM, December 18 2024",Delivered,Zomato Delivery,11km,"1 x Pepperoni Garlic Bread, 1 x Mutton Seekh Pizza",,,1178.0,29.45,0.0,589.0,0.0,0.0,618.45,,,,,,17.73,9.8,Correctly,,90681ebe29a3fb1056c35fcd678c525cec087b8182ba4be1f3a28f8e92eec68c,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6448473871,"12:16 PM, December 18 2024",Delivered,Zomato Delivery,3km,"1 x Mutton Seekh Pizza, 1 x Herbed Potato",,,827.0,20.68,0.0,413.5,0.0,0.0,434.18,,,,,,20.73,11.1,Correctly,,9fb8d5e4bda52ce912071260201a693d08153db74626f0c209aed2e0935bd514,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6440421593,"11:13 PM, December 17 2024",Delivered,Zomato Delivery,5km,"1 x Spinach Sumac Pide, 1 x Herbed Potato",,,537.0,21.65,0.0,104.0,0.0,0.0,454.65,,,,,,15.85,4.6,Correctly,,e9cb85917514917218667d534e49d94081381cd3d17743dd3b64793ab2ba4fac,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6442503929,"10:37 PM, December 17 2024",Delivered,Zomato Delivery,1km,"1 x Herbed Potato, 1 x Pepperoni Garlic Bread",,,427.0,10.68,0.0,213.5,0.0,0.0,224.18,,,,,,19.05,7.0,Correctly,,df783b86286cb563d1a03c5b39119602a00d4dac0690181e966a14a762f2c8e4,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6448288653,"10:26 PM, December 17 2024",Delivered,Zomato Delivery,3km,"1 x Salted Fries, 1 x Peri Peri Paneer Pizza",,50% off upto Rs.100,757.0,33.35,90.0,0.0,0.0,0.0,700.35,,,,,,12.97,2.1,Correctly,,7311d2ff663e0acb73aa30f71d36d8300f0e17938b06b083dfe77fa8603356f2,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6446107576,"07:51 PM, December 17 2024",Delivered,Zomato Delivery,7km,"1 x Chilli Cheese Garlic Bread, 1 x Mushroom Mozzarella Melt",,,708.0,35.4,0.0,0.0,0.0,0.0,743.4,,,,,,15.95,5.3,Correctly,,9c3ede3f3dd8322cbf47bf6e36d05806841d57b908fea3cb3c23fdb356536d9a,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6445321776,"07:41 PM, December 17 2024",Delivered,Zomato Delivery,7km,"1 x Angara Paneer Melt, 1 x Murgh Amritsari Seekh Melt",,Flat 15% off,928.0,36.19,125.28,0.0,0.0,78.88,760.03,,,,,,17.62,4.4,Incorrectly,Poor taste or quality,4f0c8bb49d63ece05f5a6e04183b590b0add9efc83dbd4179e2960d917920216,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6443740967,"07:38 PM, December 17 2024",Delivered,Zomato Delivery,2km,"1 x Peri Peri Grilled Chicken Pizza, 1 x Murgh Amritsari Garlic Bread",,Flat Rs.175 off,1118.0,48.05,157.0,0.0,0.0,0.0,1009.05,,,,,,26.58,16.9,Correctly,,bad0a171d44c71722bc898e442d107eac9d83b516c4b26a0041eeb01530131d1,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6444180339,"07:12 PM, December 17 2024",Delivered,Zomato Delivery,3km,"1 x Peri Peri Paneer Pizza, 1 x Cheesy Garlic Bread",,Flat Rs.175 off,1008.0,42.55,157.0,0.0,0.0,0.0,893.55,,,,,,20.48,10.6,Correctly,,fd16b474b3a22789c1d866a980cea241f1a1b8d4727b1f42b184e5bf6402abfa,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6444007775,"12:29 AM, December 17 2024",Delivered,Zomato Delivery,8km,"1 x Makhani Paneer Pizza, 1 x Cheesy Garlic Bread",,,818.0,36.81,0.0,0.0,0.0,81.8,773.01,,,,,,15.58,0.3,Correctly,,05dd999794fe0b75bbd6c55fd2b7a87c6c7eeac28c1344b90f581d2100359d28,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6440724261,"10:56 PM, December 16 2024",Delivered,Zomato Delivery,1km,"1 x Just Pepperoni Pizza, 1 x Mutton Seekh Pizza",,Flat 15% off,1758.0,59.63,115.97,449.5,0.0,0.0,1252.16,,,,,,18.35,10.4,Correctly,,2ab6e992b894d404cf06e708b50a9dd9922035f9edee7b358e3890cd09d41e74,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6439161138,"10:03 PM, December 16 2024",Delivered,Zomato Delivery,7km,"1 x Cheesy Garlic Bread, 1 x Bageecha Pizza",,Flat Rs.175 off,1097.0,42.39,157.0,0.0,0.0,92.2,890.19,,,,,,16.82,2.6,Correctly,,96b3d1b85b8af949af4cdf908ca1ee930b2aa2cf3c1f3dbb94eb86531702a3f9,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6432690230,"08:42 PM, December 16 2024",Delivered,Zomato Delivery,3km,"1 x Chilli Cheese Garlic Bread, 1 x Herbed Potato",,50% off upto Rs.100,407.0,12.15,90.0,74.0,0.0,0.0,255.15,,,,,,15.15,2.9,Correctly,,3959b08da3e2aa613fbd4f40bb35d5a669f53a5e0cf1a522e2319c83faefbef8,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6445125287,"05:32 PM, December 16 2024",Delivered,Zomato Delivery,6km,"1 x Masala Potato Pide, 1 x Herbed Potato",,,447.0,11.18,0.0,223.5,0.0,0.0,234.68,,,,,,14.83,3.3,Correctly,,1f039832fd8bc41581a308e938845a3fa13e3f466e3f52391719afa1d00b9d29,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6434588860,"05:14 PM, December 16 2024",Delivered,Zomato Delivery,9km,"1 x Bageecha Pizza, 1 x Herbed Potato",,,747.0,33.65,0.0,74.0,0.0,0.0,706.65,,,,,,18.38,5.3,Correctly,,489b74050473d1c7fd84a89b703ba99542a6d79d2ad604e7c6bf00539546ff9a,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6437750352,"01:10 PM, December 16 2024",Delivered,Zomato Delivery,4km,2 x Peri Peri Chicken Melt,,,978.0,24.45,0.0,489.0,0.0,0.0,513.45,,,,,,21.8,5.3,Correctly,,63d2ff58b4884ceb1a51766984c39fa41426dad982eed15df41ce0ead29ebab1,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6438875091,"06:50 PM, December 15 2024",Delivered,Zomato Delivery,3km,"1 x Cheesy Garlic Bread, 1 x Peri Peri Paneer Pizza",,Flat Rs.175 off,1146.0,44.6,157.0,0.0,0.0,97.1,936.5,,,,,,22.32,1.4,Correctly,,3e72457387f57c891d426c9bf470436eac5e5478f5480f5253002552a8bd2f48,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6441085602,"06:48 PM, December 15 2024",Delivered,Zomato Delivery,3km,"1 x Tripple Cheese Pizza, 1 x Bageecha Pizza",,Flat 15% off,1348.0,52.57,181.98,0.0,0.0,114.58,1104.01,,,,,,20.12,7.0,Correctly,,ba1e176e7f98d7c4861f1d5be210de37333e562dfbef77d9ff679452c6f6e21a,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6429948354,"12:34 AM, December 15 2024",Delivered,Zomato Delivery,<1km,"1 x Bageecha Pizza, 1 x Masala Potato Pide",,Flat 15% off,898.0,35.02,121.23,0.0,0.0,76.33,735.46,,,,,,17.13,0.2,Correctly,,04d7f2d7b13b2f273dfd0cd7dbf6a5efc170c3c315857f5869bd07cb292cf0d7,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6418785880,"12:05 AM, December 15 2024",Delivered,Zomato Delivery,16km,"1 x Bageecha Pizza, 1 x Makhani Paneer Pizza",,Flat 15% off,1378.0,53.74,186.03,0.0,0.0,117.13,1128.58,,,,,,25.67,7.7,Correctly,,ed9967bd6e6774e00740b110da42994f645887dee33ff42a1d48eb788efb900b,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6436441839,"10:36 PM, December 14 2024",Delivered,Zomato Delivery,2km,"1 x Murgh Amritsari Garlic Bread, 1 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹259.00,289.0,14.45,0.0,0.0,0.0,0.0,303.45,,,,,,14.33,0.3,Correctly,,0f6fc7bbba1bf828d9db76d6013e1b64e972d1dc1e1534b982064375500d4da2,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6437843914,"09:56 PM, December 14 2024",Delivered,Zomato Delivery,3km,"1 x Margherita Pizza, 1 x Jamaican Chicken Melt",,Buy 1 Get 1 - ₹459.00,479.0,23.95,0.0,0.0,0.0,0.0,502.95,,,,,,17.28,0.5,Correctly,,8a54f3fbd993e07dc00a1f9a8c0b4688c7e94c44403969a5f39f54f05458f4a0,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6437988468,"09:51 PM, December 14 2024",Delivered,Zomato Delivery,5km,"1 x Indian Masala Cripser Fries, 1 x Masala Paneer Pide",,Buy 1 Get 1 - ₹199.00,319.0,15.95,0.0,0.0,0.0,0.0,334.95,,,,,,15.8,2.5,Correctly,,d617ca491a5852198780a35250303eaaff9898899876c48ead83ca2e8b72d1f3,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6436243643,"09:47 PM, December 14 2024",Delivered,Zomato Delivery,3km,"1 x Masala Paneer Pide, 1 x Peri Peri Crisper Fries",,Buy 1 Get 1 - ₹199.00,319.0,15.95,0.0,0.0,0.0,0.0,334.95,,,,,,18.88,2.9,Correctly,,3984777eca5778c61b1d4f2bb9a6952d6d184ce2b17aff92e1bf6cab891c1217,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6436864931,"09:44 PM, December 14 2024",Delivered,Zomato Delivery,7km,"1 x Pepperoni Garlic Bread, 1 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹259.00,279.0,13.95,0.0,0.0,0.0,0.0,292.95,,,,,,14.9,2.5,Correctly,,9d7ba153939d7d1be57a9a9a00c36c89ac11adf025d6822ac3082f28f51c4d0e,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6439249481,"09:37 PM, December 14 2024",Delivered,Zomato Delivery,5km,2 x Jamaican Chicken Melt,,Buy 1 Get 1 - ₹479.00,479.0,23.95,0.0,0.0,0.0,0.0,502.95,,,,,,21.73,3.0,Incorrectly,,a7b257cc2dc9ba7e6f2a833fa69c9d8407c38c76cff05e717ddd23c6cad3c9c9,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6408539839,"09:37 PM, December 14 2024",Delivered,Zomato Delivery,16km,"1 x Bageecha Pizza, 1 x Mushroom Pizza",,Buy 1 Get 1 - ₹799.00,799.0,39.95,0.0,0.0,0.0,0.0,838.95,,,,,,22.42,1.0,Correctly,Non-refunded complaint,2cb65ef2e43fc472132f8391d4edcf61be672a176e6333fc55d435fb02bb6568,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6437330893,"09:26 PM, December 14 2024",Delivered,Zomato Delivery,10km,"1 x Just Pepperoni Pizza, 1 x Murgh Amritsari Seekh Pizza",,Buy 1 Get 1 - ₹629.00,649.0,32.45,0.0,0.0,0.0,0.0,681.45,,,,,,13.73,2.5,Correctly,,a50e15bd0f67981f305b31490fa79e915104b0a77db30cce3201a5767feaf719,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6431695664,"09:23 PM, December 14 2024",Delivered,Zomato Delivery,5km,"1 x Peri Peri Grilled Chicken Pizza, 1 x Chicken Pepperoni Pizza",,Buy 1 Get 1 - ₹599.00,619.0,30.95,0.0,0.0,0.0,0.0,649.95,,,,,,18.45,0.6,Correctly,,7e2d698b0ea265599a77a1454d7849929e280ade26e69df28afdbc72fe0e530c,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6420521696,"08:56 PM, December 14 2024",Delivered,Zomato Delivery,3km,"1 x Murgh Amritsari Seekh Pide, 1 x Masala Paneer Pide",,Buy 1 Get 1 - ₹319.00,349.0,17.45,0.0,0.0,0.0,0.0,366.45,,,,,,12.65,3.1,Correctly,,cb03a5261afa1775b7b45a8e9182df50405a5cb96a32fdc801755f87debb1fb0,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6438281744,"08:02 PM, December 14 2024",Delivered,Zomato Delivery,12km,"1 x Angara Paneer Melt, 1 x Mushroom Mozzarella Melt",,Buy 1 Get 1 - ₹449.00,449.0,22.45,0.0,0.0,0.0,0.0,471.45,,,,,,15.32,4.4,Incorrectly,,c3789b2fd8f48c712267606418bebd19781d024c1a931a60d35fd767ae27c805,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6419720570,"07:58 PM, December 14 2024",Delivered,Zomato Delivery,7km,"1 x Peri Peri Paneer Pizza, 1 x Bageecha Pizza",,Buy 1 Get 1 - ₹579.00,599.0,29.95,0.0,0.0,0.0,0.0,628.95,5.0,,,,,16.85,2.0,Correctly,,ca65ebd96a8def31eca0ef2b97700384a838c5375b7b12584c06fe28a37202c0,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6431213414,"06:59 PM, December 14 2024",Delivered,Zomato Delivery,2km,"1 x Cheesy Garlic Bread, 1 x Chilli Cheese Garlic Bread",,Buy 1 Get 1 - ₹239.00,259.0,12.95,0.0,0.0,0.0,0.0,271.95,,,,,,15.67,7.8,Incorrectly,,2f795401f6ff26038049146333b3b18eec9c3875016ecfebd226c8b484548ae1,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6432310069,"06:11 PM, December 14 2024",Delivered,Zomato Delivery,3km,"1 x Makhani Paneer Pizza, 1 x Jamaican Chicken Melt",,Buy 1 Get 1 - ₹558.00,579.0,28.95,0.0,0.0,0.0,0.0,607.95,,,,,,18.08,4.5,Correctly,,e90fdc45bf4f6dbea927e8958f8ace959c69c2d82941a2f65635c6a117203559,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6438687207,"03:52 PM, December 14 2024",Delivered,Zomato Delivery,6km,"1 x Masala Paneer Pide, 1 x Murgh Amritsari Seekh Pide",,Buy 1 Get 1 - ₹319.00,349.0,17.45,0.0,0.0,0.0,0.0,366.45,,,,,,13.63,2.4,Correctly,,13f548a6e16fe1342f2c39e96b21016b80bb7986f1201a5a3d300145a4e603b3,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6438200864,"02:50 PM, December 14 2024",Delivered,Zomato Delivery,3km,"1 x Murgh Amritsari Seekh Melt, 1 x Angara Paneer Melt",,Buy 1 Get 1 - ₹528.00,558.0,27.9,0.0,0.0,0.0,0.0,585.9,,,,,,17.53,2.6,Correctly,,cdf2998807bb182c92683aecf67dbaa0203c47eb6c2341ea21686cba9240ab0c,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6437061707,"02:47 PM, December 14 2024",Delivered,Zomato Delivery,6km,"1 x Margherita Pizza, 1 x Tripple Cheese Pizza",,Buy 1 Get 1 - ₹459.00,549.0,27.45,0.0,0.0,0.0,0.0,576.45,,,,,,19.1,2.9,Correctly,,372025291fab5f4e35e08f15053b085b4d5232498260905e1569394280d27dad,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6425841384,"02:43 PM, December 14 2024",Delivered,Zomato Delivery,2km,"1 x Murgh Amritsari Seekh Pide, 1 x Masala Paneer Pide",,Buy 1 Get 1 - ₹319.00,349.0,17.45,0.0,0.0,0.0,0.0,366.45,3.0,,,,,15.78,3.7,Correctly,,b84e30884602dbeb8528e811ded8263e628ce1f119016ff31303e74ea266c003,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6433556289,"02:30 PM, December 14 2024",Delivered,Zomato Delivery,11km,"1 x Peri Peri Paneer Pizza, 1 x Mushroom Pizza",,Buy 1 Get 1 - ₹668.00,769.0,38.45,0.0,0.0,0.0,0.0,807.45,5.0,,,,,20.48,1.1,Correctly,,db26e2a3f414d236e4e9e4f1492fd9f5173da385708d3c69b002d34d20ab2db6,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6433927102,"01:28 PM, December 14 2024",Delivered,Zomato Delivery,6km,"1 x All About Chicken Pizza, 1 x Chicken Pepperoni Pizza",,Buy 1 Get 1 - ₹599.00,659.0,32.95,0.0,0.0,0.0,0.0,691.95,,,,,,17.25,2.6,Correctly,,97f3d8e280d08d6f9f60b09771a281f00a292d7b840d4022aed81862f9342f86,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6435126977,"12:31 PM, December 14 2024",Delivered,Zomato Delivery,3km,"1 x All About Chicken Pizza, 1 x Just Pepperoni Pizza",,Buy 1 Get 1 - ₹859.00,859.0,42.95,0.0,0.0,0.0,0.0,901.95,,,,,,40.92,25.3,Correctly,,b54cf09a17c1c43e60d901d0bb400487bbf80f090fc43738e950871fe3efcfd6,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6418847084,"11:55 AM, December 14 2024",Delivered,Zomato Delivery,5km,2 x Margherita Pizza,,Buy 1 Get 1 - ₹459.00,459.0,22.95,0.0,0.0,0.0,0.0,481.95,,,,,,14.38,4.4,Incorrectly,,72200fd6ebaabde3666df688e2238502faa2b0b5c050ca308dd364cecced7712,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6434907331,"11:52 AM, December 14 2024",Delivered,Zomato Delivery,<1km,2 x Just Pepperoni Pizza,,Buy 1 Get 1 - ₹649.00,649.0,32.45,0.0,0.0,0.0,0.0,681.45,,,,,,19.22,11.0,Correctly,,6ea641a8f31f59e387a6d85b2bda8c25991f151ef717b1e12e4a9a1b296fea05,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6423378711,"11:22 AM, December 14 2024",Delivered,Zomato Delivery,6km,"1 x Masala Paneer Pide, 1 x Makhani Paneer Pizza",,Buy 1 Get 1 - ₹319.00,749.0,37.45,0.0,0.0,0.0,0.0,786.45,5.0,,,,,18.27,10.7,Correctly,,2cbfc082ec611394b52aac900d3b1b95ec7990825c2873145965896ef2d65f63,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6435579925,"11:01 PM, December 13 2024",Delivered,Zomato Delivery,6km,"1 x Chilli Cheese Garlic Bread, 1 x Makhani Paneer Pizza",,50% off upto Rs.100,838.0,37.4,90.0,0.0,0.0,0.0,785.4,,,,,,14.32,4.1,Incorrectly,,60cd5fd655e2a17b9773b10546ffba5eeffb82ae81c45d6f8ae98f071ba9c620,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6432202507,"10:26 PM, December 13 2024",Delivered,Zomato Delivery,2km,"1 x Murgh Amritsari Seekh Pizza, 1 x Makhani Paneer Pizza",,Flat Rs.300 off,1558.0,64.4,270.0,0.0,0.0,0.0,1352.4,,,,,,29.47,2.9,Correctly,,001fdf2511dd137361424c9c15ea54774476691ceec5fa2943b314ae0e9fd536,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6435405279,"10:10 PM, December 13 2024",Delivered,Zomato Delivery,11km,"1 x Just Pepperoni Pide, 1 x Murgh Amritsari Seekh Pide",,,748.0,37.4,0.0,0.0,0.0,0.0,785.4,,,,,,19.55,8.3,Correctly,Poor packaging or spillage,21445d9270d67e34d4814374fd42ad4fd3c210710e035f1f63125fab1ed23957,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6434573139,"05:42 PM, December 13 2024",Delivered,Zomato Delivery,2km,"1 x Bageecha Pizza, 1 x Herbed Potato",,,747.0,37.35,0.0,0.0,0.0,0.0,784.35,,,,,,17.4,15.8,Incorrectly,,bf06f67cc21229d1fb0df5eea378331885c5a55909c938fd4763c1c64ab0e718,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6428159475,"12:57 PM, December 13 2024",Delivered,Zomato Delivery,3km,2 x Pepperoni Garlic Bread,,,558.0,13.95,0.0,279.0,0.0,0.0,292.95,,,,,,11.68,,Correctly,,ce806e9d5ca6112750b02ddcf140a8cbc41f844d858357116e8c88140594768c,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6428036776,"11:34 PM, December 12 2024",Delivered,Zomato Delivery,5km,"1 x Mushroom Pizza, 1 x Just Pepperoni Pide",,Flat 15% off,1198.0,51.81,161.73,0.0,0.0,0.0,1088.08,,,,,,21.37,8.1,Incorrectly,,b75abc2a8ce154be5be29e04b448c9cfce37d45610f40d4ca65ed10bc70e8d5f,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6428523016,"09:40 PM, December 12 2024",Delivered,Zomato Delivery,2km,"1 x Makhani Paneer Pizza, 1 x Herbed Potato",,,727.0,36.35,0.0,0.0,0.0,0.0,763.35,,,,,,13.82,3.4,Incorrectly,,bf06f67cc21229d1fb0df5eea378331885c5a55909c938fd4763c1c64ab0e718,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6419188265,"03:49 PM, December 12 2024",Delivered,Zomato Delivery,2km,"1 x Tripple Cheese Pizza, 1 x Cheesy Garlic Bread",,Flat 15% off,988.0,38.53,133.38,0.0,0.0,83.98,809.17,,,,,,14.93,2.4,Correctly,,75225f00b041bd42488f2f8b8e888c411a55ba1f25ab03c2a1eabe20b285ff33,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6422878587,"02:06 PM, December 12 2024",Delivered,Zomato Delivery,8km,"1 x Peri Peri Paneer Pizza, 1 x Bageecha Pizza",,Flat 15% off,1365.0,59.04,184.28,0.0,0.0,0.0,1239.76,,,,,,19.9,1.0,Correctly,,e2b2785ec101b3be8682d11fa52cdde71c40973edb90246b87b719ed73ad4587,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6430314181,"12:35 PM, December 12 2024",Delivered,Zomato Delivery,4km,"1 x Pepperoni Garlic Bread, 1 x Herbed Potato",,,427.0,10.68,0.0,213.5,0.0,0.0,224.18,,,,,,14.02,,Correctly,,d06fbd2dc7266dc4f2f2ce77876e1337a8e563d7e31f31e5898efbbfc92e83d0,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6431589817,"11:43 AM, December 12 2024",Delivered,Zomato Delivery,3km,"1 x Murgh Amritsari Garlic Bread, 1 x Chilli Cheese Garlic Bread",,,548.0,27.4,0.0,0.0,0.0,0.0,575.4,,,,,,17.5,4.5,Correctly,,942841a922ed3de4b0368d8523c155919284d7fc76c6065be484388bc9e2a53d,2
20882652,Aura Pizzas,DLF Phase 1,Delhi NCR,6428998301,"10:51 PM, December 11 2024",Delivered,Zomato Delivery,7km,"1 x Peri Peri Crisper Fries, 1 x Just Pepperoni Pizza",Order: Make them extra spicy please,Flat Rs.175 off,1006.0,38.3,157.0,0.0,0.0,83.1,804.2,5.0,,,,,12.85,0.6,Correctly,,dac8a00707415257b0f0c7eadb55fe31e703628fafcfc18cc56379fb8f77f62d,2
